"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
23.2605351170569 0.00656844342148405 6.0895938535261 0.501779304425137 0.418922923456781 0.585279289825015 4
23.3404682274247 0.00656844342148405 6.1105202928853 0.503240868052409 0.420487231711676 0.58685211707218 4
23.4204013377926 0.00656844342148405 6.13144673224449 0.504659091053826 0.421962242538446 0.588138243074186 4
23.5003344481605 0.00656844342148405 6.15237317160369 0.506033352389702 0.423336962411623 0.589708854750589 4
23.5802675585284 0.00656844342148405 6.17329961096289 0.507363050271157 0.424540116535353 0.59102569014741 4
23.6602006688963 0.00656844342148405 6.19422605032208 0.508647602423643 0.4263576440557 0.592496230605698 4
23.7401337792642 0.00656844342148405 6.21515248968128 0.509886446341924 0.427733271265571 0.593923046568863 4
23.8200668896321 0.00656844342148405 6.23607892904047 0.51107903953639 0.429026783398989 0.594971612716181 4
23.9 0.00656844342148405 6.25700536839967 0.512224859770622 0.429589976309391 0.596308266998826 4
0 -0.184620177596712 0 0.327123440605519 0.238276253911757 0.417339705881846 5
0.079933110367893 -0.184620177596712 0.0209264393591962 0.327056943981886 0.238004534256964 0.41741479493121 5
0.159866220735786 -0.184620177596712 0.0418528787183924 0.326993118042727 0.237793949240486 0.417084238115128 5
0.239799331103679 -0.184620177596712 0.0627793180775887 0.326931990737414 0.237721541493694 0.416798251466693 5
0.319732441471572 -0.184620177596712 0.0837057574367849 0.326873588833586 0.237468454685962 0.416567195396561 5
0.399665551839465 -0.184620177596712 0.104632196795981 0.326817937905432 0.237484197739227 0.416698306025293 5
0.479598662207358 -0.184620177596712 0.125558636155177 0.326765062322485 0.237400671702295 0.416901339605965 5
0.559531772575251 -0.184620177596712 0.146485075514374 0.326714985238957 0.237841743745211 0.416630342883679 5
0.639464882943144 -0.184620177596712 0.16741151487357 0.326667728583597 0.237898319952894 0.416556630571584 5
0.719397993311037 -0.184620177596712 0.188337954232766 0.32662331305009 0.238136820894542 0.416537515924084 5
0.79933110367893 -0.184620177596712 0.209264393591962 0.326581758087992 0.238009020869028 0.416560251998097 5
0.879264214046823 -0.184620177596712 0.230190832951158 0.326543081894216 0.237880729206446 0.416508866420915 5
0.959197324414716 -0.184620177596712 0.251117272310355 0.326507301405063 0.237777635419209 0.416451848855869 5
1.03913043478261 -0.184620177596712 0.272043711669551 0.326474432288804 0.237811394468829 0.416443001952211 5
1.1190635451505 -0.184620177596712 0.292970151028747 0.326444488938823 0.237873446852064 0.416546267861494 5
1.19899665551839 -0.184620177596712 0.313896590387943 0.326417484467309 0.23798938938425 0.416723860521817 5
1.27892976588629 -0.184620177596712 0.33482302974714 0.326393430699516 0.238004298015783 0.416873641456323 5
1.35886287625418 -0.184620177596712 0.355749469106336 0.326372338168587 0.238217365592325 0.4168513363557 5
1.43879598662207 -0.184620177596712 0.376675908465532 0.326354216110939 0.238453448312709 0.416494632085224 5
1.51872909698997 -0.184620177596712 0.397602347824728 0.326339072462218 0.238592803517488 0.416374593563127 5
1.59866220735786 -0.184620177596712 0.418528787183924 0.326326913853826 0.238654192332405 0.416415195788579 5
1.67859531772575 -0.184620177596712 0.439455226543121 0.326317745610018 0.238885916270762 0.416682796887446 5
1.75852842809365 -0.184620177596712 0.460381665902317 0.326311571745564 0.239024013637747 0.416669001705102 5
1.83846153846154 -0.184620177596712 0.481308105261513 0.326308394964001 0.238889197326614 0.416534331615887 5
1.91839464882943 -0.184620177596712 0.502234544620709 0.32630821665644 0.238594947381125 0.416330368566441 5
1.99832775919732 -0.184620177596712 0.523160983979906 0.326311036900963 0.238603757879537 0.416056515525069 5
2.07826086956522 -0.184620177596712 0.544087423339102 0.326316854462584 0.238479123983948 0.416463479241176 5
2.15819397993311 -0.184620177596712 0.565013862698298 0.326325666793793 0.238370743396132 0.416544928490792 5
2.238127090301 -0.184620177596712 0.585940302057494 0.326337470035673 0.238484606115607 0.416866644753637 5
2.3180602006689 -0.184620177596712 0.606866741416691 0.326352259019585 0.238380264337024 0.41660953309522 5
2.39799331103679 -0.184620177596712 0.627793180775887 0.326370027269435 0.238478163464965 0.416707570687696 5
2.47792642140468 -0.184620177596712 0.648719620135083 0.326390767004507 0.238390465380123 0.417163159801707 5
2.55785953177257 -0.184620177596712 0.669646059494279 0.326414469142875 0.238332942645129 0.416954005967008 5
2.63779264214047 -0.184620177596712 0.690572498853475 0.326441123305375 0.238103418797478 0.416937752847789 5
2.71772575250836 -0.184620177596712 0.711498938212672 0.326470717820151 0.238155627412793 0.417168780478272 5
2.79765886287625 -0.184620177596712 0.732425377571868 0.326503239727771 0.238556593102305 0.417258957164211 5
2.87759197324415 -0.184620177596712 0.753351816931064 0.326538674786893 0.2386185584519 0.417364311501805 5
2.95752508361204 -0.184620177596712 0.77427825629026 0.32657700748051 0.238914638383812 0.4171288465461 5
3.03745819397993 -0.184620177596712 0.795204695649456 0.32661822102274 0.238686568530283 0.416818602129745 5
3.11739130434783 -0.184620177596712 0.816131135008653 0.326662297366177 0.238418184467519 0.416659880041688 5
3.19732441471572 -0.184620177596712 0.837057574367849 0.326709217209795 0.238321271059367 0.416229300428804 5
3.27725752508361 -0.184620177596712 0.857984013727045 0.326758960007402 0.238012803775733 0.416182619831643 5
3.3571906354515 -0.184620177596712 0.878910453086241 0.32681150397663 0.238092906209607 0.416146508792386 5
3.4371237458194 -0.184620177596712 0.899836892445438 0.326866826108483 0.238017108269867 0.416497745571902 5
3.51705685618729 -0.184620177596712 0.920763331804634 0.326924902177405 0.238032840825566 0.416272649346711 5
3.59698996655518 -0.184620177596712 0.94168977116383 0.326985706751893 0.237799085027951 0.416332413674112 5
3.67692307692308 -0.184620177596712 0.962616210523026 0.327049213205629 0.237706669070452 0.416454246077646 5
3.75685618729097 -0.184620177596712 0.983542649882223 0.327115393729147 0.237872924761482 0.416551117358625 5
3.83678929765886 -0.184620177596712 1.00446908924142 0.327184219342001 0.237882609951514 0.416590089987928 5
3.91672240802676 -0.184620177596712 1.02539552860061 0.327255659905465 0.237825217275124 0.416620097332423 5
3.99665551839465 -0.184620177596712 1.04632196795981 0.327329684135723 0.238070224891441 0.416685885508835 5
4.07658862876254 -0.184620177596712 1.06724840731901 0.327406259617574 0.237986733575654 0.416911668307229 5
4.15652173913043 -0.184620177596712 1.0881748466782 0.327485352818624 0.238002165523622 0.416940586224681 5
4.23645484949833 -0.184620177596712 1.1091012860374 0.327566929103968 0.238049864306933 0.417221271821573 5
4.31638795986622 -0.184620177596712 1.1300277253966 0.327650952751361 0.238186518015692 0.417609276778866 5
4.39632107023411 -0.184620177596712 1.15095416475579 0.327737386966858 0.238326042070365 0.417598011205785 5
4.47625418060201 -0.184620177596712 1.17188060411499 0.327826193900925 0.238519620286846 0.417692826001198 5
4.5561872909699 -0.184620177596712 1.19280704347418 0.327917334665017 0.238519772770457 0.418020606752041 5
4.63612040133779 -0.184620177596712 1.21373348283338 0.328010769348604 0.238487076732271 0.418105157353725 5
4.71605351170569 -0.184620177596712 1.23465992219258 0.328106457036648 0.238544557019192 0.417847591031648 5
4.79598662207358 -0.184620177596712 1.25558636155177 0.328204355827522 0.238934590668279 0.417700680225981 5
4.87591973244147 -0.184620177596712 1.27651280091097 0.328304422851357 0.238941070082447 0.41784290438455 5
4.95585284280936 -0.184620177596712 1.29743924027017 0.328406614288814 0.239149704327379 0.417616723954438 5
5.03578595317726 -0.184620177596712 1.31836567962936 0.328510885390276 0.239331551823152 0.417648245457153 5
5.11571906354515 -0.184620177596712 1.33929211898856 0.328617190495439 0.2394158320546 0.4177812132701 5
5.19565217391304 -0.184620177596712 1.36021855834775 0.32872548305331 0.239519321928543 0.417717821183925 5
5.27558528428094 -0.184620177596712 1.38114499770695 0.32883571564259 0.239459815410243 0.41795987807726 5
5.35551839464883 -0.184620177596712 1.40207143706615 0.328947839992441 0.239579618648811 0.418145936965585 5
5.43545150501672 -0.184620177596712 1.42299787642534 0.329061807003624 0.239931875513849 0.418314119860457 5
5.51538461538461 -0.184620177596712 1.44392431578454 0.329177566769998 0.240008622046465 0.418291451752613 5
5.59531772575251 -0.184620177596712 1.46485075514374 0.329295068600374 0.240065695571217 0.418441567989983 5
5.6752508361204 -0.184620177596712 1.48577719450293 0.329414261040714 0.239877945840772 0.418057337761364 5
5.75518394648829 -0.184620177596712 1.50670363386213 0.329535091896664 0.239883529110191 0.418230685275117 5
5.83511705685619 -0.184620177596712 1.52763007322132 0.329657508256404 0.240006650044397 0.418366789731068 5
5.91505016722408 -0.184620177596712 1.54855651258052 0.329781456513826 0.240001558592254 0.418734835886327 5
5.99498327759197 -0.184620177596712 1.56948295193972 0.329906882392002 0.239899102976029 0.418891796843965 5
6.07491638795987 -0.184620177596712 1.59040939129891 0.330033730966954 0.240089766861218 0.419440088124624 5
6.15484949832776 -0.184620177596712 1.61133583065811 0.330161946691706 0.240232417651431 0.419440420614583 5
6.23478260869565 -0.184620177596712 1.63226227001731 0.330291473420608 0.240528164953375 0.41947596050049 5
6.31471571906354 -0.184620177596712 1.6531887093765 0.33042225443392 0.240591991901222 0.419498971418275 5
6.39464882943144 -0.184620177596712 1.6741151487357 0.33055423246265 0.240620421633069 0.41942743661081 5
6.47458193979933 -0.184620177596712 1.69504158809489 0.330687349713637 0.240780064798737 0.419399945252577 5
6.55451505016722 -0.184620177596712 1.71596802745409 0.33082154789485 0.240683956589797 0.419626674574147 5
6.63444816053512 -0.184620177596712 1.73689446681329 0.330956768240923 0.241307372039559 0.419647158770891 5
6.71438127090301 -0.184620177596712 1.75782090617248 0.331092951538881 0.241957536749712 0.419582112587317 5
6.7943143812709 -0.184620177596712 1.77874734553168 0.331230038154074 0.241940418068924 0.419737394783281 5
6.8742474916388 -0.184620177596712 1.79967378489088 0.331367968056289 0.242480904070281 0.419919247739744 5
6.95418060200669 -0.184620177596712 1.82060022425007 0.331506680846038 0.24277074541311 0.420002816324934 5
7.03411371237458 -0.184620177596712 1.84152666360927 0.331646115781007 0.243108135445223 0.41983639467762 5
7.11404682274247 -0.184620177596712 1.86245310296846 0.331786211802654 0.243213318829122 0.420114720928352 5
7.19397993311037 -0.184620177596712 1.88337954232766 0.331926907562947 0.243392431337802 0.419921165786096 5
7.27391304347826 -0.184620177596712 1.90430598168686 0.332068141451229 0.24361127441536 0.41989846180847 5
7.35384615384615 -0.184620177596712 1.92523242104605 0.332209851621197 0.243842737911219 0.420047952966806 5
7.43377926421405 -0.184620177596712 1.94615886040525 0.332351976017984 0.243910729937685 0.420349671148238 5
7.51371237458194 -0.184620177596712 1.96708529976445 0.332494452405332 0.244176096818657 0.420256909266958 5
7.59364548494983 -0.184620177596712 1.98801173912364 0.33263721839285 0.244184224112051 0.42047246103743 5
7.67357859531772 -0.184620177596712 2.00893817848284 0.332780211463327 0.244363997838684 0.4205030102978 5
7.75351170568562 -0.184620177596712 2.02986461784203 0.332923369000115 0.244549805569294 0.420478655792391 5
7.83344481605351 -0.184620177596712 2.05079105720123 0.333066628314544 0.24488393531578 0.420455921710229 5
7.9133779264214 -0.184620177596712 2.07171749656043 0.333209926673378 0.245067591143616 0.420759087109714 5
7.9933110367893 -0.184620177596712 2.09264393591962 0.333353201326282 0.245030949275163 0.420737050502523 5
8.07324414715719 -0.184620177596712 2.11357037527882 0.333496389533302 0.245146754355621 0.420885471039982 5
8.15317725752508 -0.184620177596712 2.13449681463801 0.333639428592339 0.245408382812846 0.42132302582309 5
8.23311036789298 -0.184620177596712 2.15542325399721 0.333782255866605 0.245438670193472 0.421357051961229 5
8.31304347826087 -0.184620177596712 2.17634969335641 0.333924808812055 0.24584610429412 0.421551043588364 5
8.39297658862876 -0.184620177596712 2.1972761327156 0.334067025004769 0.246060430411823 0.421675764848075 5
8.47290969899665 -0.184620177596712 2.2182025720748 0.334208842168294 0.246263440089414 0.421722553558424 5
8.55284280936455 -0.184620177596712 2.239129011434 0.334350198200909 0.246297884050099 0.421814723238118 5
8.63277591973244 -0.184620177596712 2.26005545079319 0.334491031202826 0.246350066018494 0.422108255424593 5
8.71270903010033 -0.184620177596712 2.28098189015239 0.334631279503287 0.246255587207611 0.42234409239435 5
8.79264214046823 -0.184620177596712 2.30190832951158 0.334770881687581 0.246771554182592 0.422555736943057 5
8.87257525083612 -0.184620177596712 2.32283476887078 0.334909776623925 0.246664965925862 0.422793739128687 5
8.95250836120401 -0.184620177596712 2.34376120822998 0.335047903490243 0.246553355820283 0.423130689250482 5
9.03244147157191 -0.184620177596712 2.36468764758917 0.335185201800797 0.246578282731062 0.423133935867038 5
9.1123745819398 -0.184620177596712 2.38561408694837 0.335321611432673 0.247008122452879 0.423284151669164 5
9.19230769230769 -0.184620177596712 2.40654052630757 0.335457072652109 0.247030701190973 0.423519986981676 5
9.27224080267558 -0.184620177596712 2.42746696566676 0.335591526140652 0.247314140223991 0.423600246302414 5
9.35217391304348 -0.184620177596712 2.44839340502596 0.335724913021135 0.247284394223524 0.423772548988225 5
9.43210702341137 -0.184620177596712 2.46931984438515 0.335857174883459 0.24746651033299 0.423933017813092 5
9.51204013377926 -0.184620177596712 2.49024628374435 0.33598825381017 0.24735940718474 0.424012211229448 5
9.59197324414716 -0.184620177596712 2.51117272310355 0.336118092401821 0.247345384749352 0.423894267097934 5
9.67190635451505 -0.184620177596712 2.53209916246274 0.336246633802108 0.247495843746129 0.42392823797873 5
9.75183946488294 -0.184620177596712 2.55302560182194 0.336373821722767 0.24763569210245 0.423989534800581 5
9.83177257525083 -0.184620177596712 2.57395204118114 0.336499600468222 0.247430584062525 0.424224837488327 5
9.91170568561873 -0.184620177596712 2.59487848054033 0.336623914959975 0.247525445934973 0.424303845196235 5
9.99163879598662 -0.184620177596712 2.61580491989953 0.336746710760725 0.247676182055977 0.424597702465601 5
10.0715719063545 -0.184620177596712 2.63673135925872 0.336867934098204 0.247449555961218 0.42436233448137 5
10.1515050167224 -0.184620177596712 2.65765779861792 0.336987531888727 0.24774105895288 0.424468058832644 5
10.2314381270903 -0.184620177596712 2.67858423797712 0.337105451760436 0.247649168503864 0.424468158027747 5
10.3113712374582 -0.184620177596712 2.69951067733631 0.337221642076233 0.248027395696659 0.42431256139695 5
