"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
20.143143812709 -0.0621026871923238 5.27346271851745 0.0277622583995686 -0.0343160390314633 0.0906675133083487 1
20.2230769230769 -0.0621026871923238 5.29438915787664 0.0293407866204008 -0.0327085434929727 0.092496679602651 1
20.3030100334448 -0.0621026871923238 5.31531559723584 0.0309213698992772 -0.0312638927049538 0.0941780452674377 1
20.3829431438127 -0.0621026871923238 5.33624203659504 0.0325033160989638 -0.029836101191521 0.0959586448556132 1
20.4628762541806 -0.0621026871923238 5.35716847595423 0.0340859324854038 -0.0283518392597635 0.097637309468504 1
20.5428093645485 -0.0621026871923238 5.37809491531343 0.0356685260310659 -0.0266772321937114 0.0992713603475926 1
20.6227424749164 -0.0621026871923238 5.39902135467263 0.0372504037184204 -0.0250475111680123 0.10087485962396 1
20.7026755852843 -0.0621026871923238 5.41994779403182 0.0388308728434124 -0.0233961127943527 0.102541310542668 1
20.7826086956522 -0.0621026871923238 5.44087423339102 0.0404092413187958 -0.0219825813485987 0.103964703067008 1
20.8625418060201 -0.0621026871923238 5.46180067275021 0.0419848179771989 -0.0205231174861407 0.105640640937978 1
20.942474916388 -0.0621026871923238 5.48272711210941 0.0435569128737864 -0.0189081615446031 0.106955813105321 1
21.0224080267559 -0.0621026871923238 5.50365355146861 0.0451248375883859 -0.0175800225900905 0.108477113572942 1
21.1023411371237 -0.0621026871923238 5.5245799908278 0.0466879055269475 -0.0158280625807834 0.109690867181273 1
21.1822742474916 -0.0621026871923238 5.545506430187 0.0482454322222028 -0.0141091946214685 0.111300816595391 1
21.2622073578595 -0.0621026871923238 5.56643286954619 0.049796735633393 -0.0125630525119581 0.112950907951627 1
21.3421404682274 -0.0621026871923238 5.58735930890539 0.0513411364449352 -0.0110597754994167 0.114679679123173 1
21.4220735785953 -0.0621026871923238 5.60828574826459 0.0528779583638935 -0.00947221041620593 0.116137506712347 1
21.5020066889632 -0.0621026871923238 5.62921218762378 0.0544065284161284 -0.00818208518646135 0.117734936166901 1
21.5819397993311 -0.0621026871923238 5.65013862698298 0.055926177240992 -0.00687903010473552 0.119388121395857 1
21.661872909699 -0.0621026871923238 5.67106506634218 0.0574362393844408 -0.00548214120008138 0.120804284280558 1
21.7418060200669 -0.0621026871923238 5.69199150570137 0.0589360535904378 -0.00397560347772862 0.122357743014159 1
21.8217391304348 -0.0621026871923238 5.71291794506057 0.0604249630905167 -0.00248247363797425 0.123759424859964 1
21.9016722408027 -0.0621026871923238 5.73384438441976 0.0619023158913809 -0.00102953375322367 0.125364587627252 1
21.9816053511706 -0.0621026871923238 5.75477082377896 0.0633674650604106 0.000438918246719068 0.127143175662798 1
22.0615384615385 -0.0621026871923238 5.77569726313816 0.0648197690089552 0.00179762633448729 0.128241216270238 1
22.1414715719064 -0.0621026871923238 5.79662370249735 0.0662585917732848 0.00350909020250211 0.129421989390149 1
22.2214046822742 -0.0621026871923238 5.81755014185655 0.0676833032930782 0.00509401515401034 0.130682313340624 1
22.3013377926421 -0.0621026871923238 5.83847658121575 0.0690932796873268 0.00630708639449083 0.13209067171266 1
22.38127090301 -0.0621026871923238 5.85940302057494 0.0704879035275314 0.00789917714235909 0.133550404091517 1
22.4612040133779 -0.0621026871923238 5.88032945993414 0.0718665641080749 0.00924494123915555 0.135114079391186 1
22.5411371237458 -0.0621026871923238 5.90125589929333 0.0732286577136494 0.01071383006447 0.13623084858175 1
22.6210702341137 -0.0621026871923238 5.92218233865253 0.0745735878836236 0.0121327763064333 0.137327011160357 1
22.7010033444816 -0.0621026871923238 5.94310877801173 0.0759007656732325 0.0133741456788593 0.138765070606502 1
22.7809364548495 -0.0621026871923238 5.96403521737092 0.0772096099114767 0.0146620403350697 0.140297034472053 1
22.8608695652174 -0.0621026871923238 5.98496165673012 0.0784995474556162 0.0159798012387366 0.14176319426999 1
22.9408026755853 -0.0621026871923238 6.00588809608932 0.0797700134421508 0.0171564056134874 0.143036105757104 1
23.0207357859532 -0.0621026871923238 6.02681453544851 0.0810204515341727 0.0184341638387158 0.144316278235582 1
23.1006688963211 -0.0621026871923238 6.04774097480771 0.0822503141649872 0.0195856144318302 0.145464891476001 1
23.180602006689 -0.0621026871923238 6.0686674141669 0.083459062777891 0.0209972680396526 0.146552187269959 1
23.2605351170569 -0.0621026871923238 6.0895938535261 0.0846461680620074 0.0223773711338999 0.147768274592751 1
23.3404682274247 -0.0621026871923238 6.1105202928853 0.0858111101840707 0.0236261083204851 0.149252131395025 1
23.4204013377926 -0.0621026871923238 6.13144673224449 0.086953379016061 0.0246895907306159 0.150604955117425 1
23.5003344481605 -0.0621026871923238 6.15237317160369 0.0880724743585898 0.0259157956606534 0.151390453802532 1
23.5802675585284 -0.0621026871923238 6.17329961096289 0.0891679061599368 0.0272508085869707 0.152542659394191 1
23.6602006688963 -0.0621026871923238 6.19422605032208 0.0902391947306438 0.0282020584232451 0.153581252300425 1
23.7401337792642 -0.0621026871923238 6.21515248968128 0.0912858709535702 0.0294129099938917 0.154376800875245 1
23.8200668896321 -0.0621026871923238 6.23607892904047 0.0923074764893199 0.0302053845431833 0.155402066022492 1
23.9 -0.0621026871923238 6.25700536839967 0.0933035639769476 0.03131220311083 0.156393673997439 1
0 -0.0529256200514722 0 0.216155332698889 0.14230270384889 0.29051749974081 2
0.079933110367893 -0.0529256200514722 0.0209264393591962 0.216511287884656 0.14232382148834 0.290891917998382 2
0.159866220735786 -0.0529256200514722 0.0418528787183924 0.216857087682629 0.14284243295077 0.291316212454391 2
0.239799331103679 -0.0529256200514722 0.0627793180775887 0.217192580667116 0.143156306737108 0.291357538676919 2
0.319732441471572 -0.0529256200514722 0.0837057574367849 0.217517619925778 0.14328958919487 0.291640786992001 2
0.399665551839465 -0.0529256200514722 0.104632196795981 0.217832063123962 0.143328915936135 0.292204244747992 2
0.479598662207358 -0.0529256200514722 0.125558636155177 0.218135772567028 0.143643412218816 0.29278253270544 2
0.559531772575251 -0.0529256200514722 0.146485075514374 0.218428615260646 0.143907903968777 0.293066522106201 2
0.639464882943144 -0.0529256200514722 0.16741151487357 0.218710462969035 0.144018847328373 0.293350477615728 2
0.719397993311037 -0.0529256200514722 0.188337954232766 0.218981192271116 0.144221297616663 0.293832768841033 2
0.79933110367893 -0.0529256200514722 0.209264393591962 0.219240684614559 0.144323384721427 0.294287362959799 2
0.879264214046823 -0.0529256200514722 0.230190832951158 0.219488826367697 0.144534812159051 0.294704473865174 2
0.959197324414716 -0.0529256200514722 0.251117272310355 0.219725508869285 0.144739989115832 0.295230447717493 2
1.03913043478261 -0.0529256200514722 0.272043711669551 0.219950628476084 0.144764541104292 0.295665765119025 2
1.1190635451505 -0.0529256200514722 0.292970151028747 0.220164086608243 0.144880105961188 0.296071420201799 2
1.19899665551839 -0.0529256200514722 0.313896590387943 0.220365789792472 0.14503011103477 0.296281260924134 2
1.27892976588629 -0.0529256200514722 0.33482302974714 0.220555649702969 0.145041720333257 0.296522244906421 2
1.35886287625418 -0.0529256200514722 0.355749469106336 0.220733583200103 0.145225522652844 0.296796157993357 2
1.43879598662207 -0.0529256200514722 0.376675908465532 0.220899512366815 0.145209114305335 0.297202339563312 2
1.51872909698997 -0.0529256200514722 0.397602347824728 0.221053364542742 0.145153903877145 0.29724603082339 2
1.59866220735786 -0.0529256200514722 0.418528787183924 0.221195072356034 0.145181834377708 0.297540271574953 2
1.67859531772575 -0.0529256200514722 0.439455226543121 0.221324573752857 0.145150003830059 0.297570735252674 2
1.75852842809365 -0.0529256200514722 0.460381665902317 0.221441812024565 0.145128596182581 0.297536642597925 2
1.83846153846154 -0.0529256200514722 0.481308105261513 0.22154673583253 0.145228281152201 0.297609787032113 2
1.91839464882943 -0.0529256200514722 0.502234544620709 0.221639299230631 0.145343995665625 0.297655604516912 2
1.99832775919732 -0.0529256200514722 0.523160983979906 0.221719461685365 0.145519866156876 0.29748563716138 2
2.07826086956522 -0.0529256200514722 0.544087423339102 0.221787188093604 0.145414249730403 0.297406219178944 2
2.15819397993311 -0.0529256200514722 0.565013862698298 0.221842448797961 0.145573041910544 0.297394211877269 2
2.238127090301 -0.0529256200514722 0.585940302057494 0.221885219599779 0.145657536715406 0.297223983386263 2
2.3180602006689 -0.0529256200514722 0.606866741416691 0.221915481769731 0.145517461855398 0.297217703747263 2
2.39799331103679 -0.0529256200514722 0.627793180775887 0.221933222056014 0.145623236449896 0.29726106932817 2
2.47792642140468 -0.0529256200514722 0.648719620135083 0.221938432690161 0.145637618729126 0.297431595668421 2
2.55785953177257 -0.0529256200514722 0.669646059494279 0.221931111390434 0.145870526578704 0.297595944354243 2
2.63779264214047 -0.0529256200514722 0.690572498853475 0.22191126136283 0.146109505359537 0.297582030445007 2
2.71772575250836 -0.0529256200514722 0.711498938212672 0.221878891299674 0.146252926380241 0.297458676487629 2
2.79765886287625 -0.0529256200514722 0.732425377571868 0.221834015375813 0.146303421705913 0.297531008662492 2
2.87759197324415 -0.0529256200514722 0.753351816931064 0.221776653242408 0.145915581123265 0.297688508726436 2
2.95752508361204 -0.0529256200514722 0.77427825629026 0.221706830018332 0.145559148307382 0.29752283063403 2
3.03745819397993 -0.0529256200514722 0.795204695649456 0.221624576279165 0.145595638854368 0.297284658441797 2
3.11739130434783 -0.0529256200514722 0.816131135008653 0.221529928043811 0.145266264616997 0.297387873214017 2
3.19732441471572 -0.0529256200514722 0.837057574367849 0.22142292675872 0.145352732443819 0.297339439804754 2
3.27725752508361 -0.0529256200514722 0.857984013727045 0.221303619279744 0.145169886617015 0.297056545058222 2
3.3571906354515 -0.0529256200514722 0.878910453086241 0.221172057851613 0.144896219469638 0.296851476277904 2
3.4371237458194 -0.0529256200514722 0.899836892445438 0.221028300085061 0.144810802597583 0.296609486346332 2
3.51705685618729 -0.0529256200514722 0.920763331804634 0.220872408931598 0.144683172176927 0.296423576167272 2
3.59698996655518 -0.0529256200514722 0.94168977116383 0.220704452655942 0.144488267939925 0.296129297535485 2
3.67692307692308 -0.0529256200514722 0.962616210523026 0.220524504806125 0.14425119736641 0.295869635079013 2
3.75685618729097 -0.0529256200514722 0.983542649882223 0.220332644181292 0.143887795835176 0.295795071408466 2
3.83678929765886 -0.0529256200514722 1.00446908924142 0.220128954797186 0.143431630419544 0.295682034414603 2
3.91672240802676 -0.0529256200514722 1.02539552860061 0.219913525849365 0.14320942778953 0.295455163278312 2
3.99665551839465 -0.0529256200514722 1.04632196795981 0.219686451674142 0.143108594875707 0.295047432687617 2
4.07658862876254 -0.0529256200514722 1.06724840731901 0.21944783170727 0.142866294952257 0.294790743653936 2
4.15652173913043 -0.0529256200514722 1.0881748466782 0.219197770440405 0.142858801254842 0.294720197569483 2
4.23645484949833 -0.0529256200514722 1.1091012860374 0.218936377375347 0.142804300565121 0.294168659870536 2
4.31638795986622 -0.0529256200514722 1.1300277253966 0.218663766976089 0.142669916123269 0.293942772747643 2
4.39632107023411 -0.0529256200514722 1.15095416475579 0.218380058618693 0.142273024304959 0.293750177284668 2
4.47625418060201 -0.0529256200514722 1.17188060411499 0.218085376539015 0.141885222148792 0.293726813047282 2
4.5561872909699 -0.0529256200514722 1.19280704347418 0.217779849778304 0.141420972470117 0.293392750664392 2
4.63612040133779 -0.0529256200514722 1.21373348283338 0.217463612126693 0.141198032359183 0.293235678618482 2
4.71605351170569 -0.0529256200514722 1.23465992219258 0.217136802064613 0.141086133271328 0.2927524235075 2
4.79598662207358 -0.0529256200514722 1.25558636155177 0.216799562702152 0.140819115593296 0.292178314698351 2
4.87591973244147 -0.0529256200514722 1.27651280091097 0.216452041716387 0.14037217216694 0.291652152197337 2
4.95585284280936 -0.0529256200514722 1.29743924027017 0.216094391286719 0.139767285998456 0.291100825462731 2
5.03578595317726 -0.0529256200514722 1.31836567962936 0.215726768028227 0.139328266702995 0.290794447431335 2
5.11571906354515 -0.0529256200514722 1.33929211898856 0.215349332923094 0.139201548606896 0.290224228488619 2
5.19565217391304 -0.0529256200514722 1.36021855834775 0.21496225125011 0.138794102733797 0.28970073649099 2
5.27558528428094 -0.0529256200514722 1.38114499770695 0.214565692512293 0.138693632309356 0.289287349631532 2
5.35551839464883 -0.0529256200514722 1.40207143706615 0.214159830362668 0.138458508292251 0.288985480426842 2
5.43545150501672 -0.0529256200514722 1.42299787642534 0.213744842528225 0.138057001410547 0.288424995266575 2
5.51538461538461 -0.0529256200514722 1.44392431578454 0.213320910732086 0.137758443232736 0.28767065219742 2
5.59531772575251 -0.0529256200514722 1.46485075514374 0.212888220613937 0.137302508482957 0.286961334754978 2
5.6752508361204 -0.0529256200514722 1.48577719450293 0.21244696164873 0.13716312143139 0.286224874339757 2
5.75518394648829 -0.0529256200514722 1.50670363386213 0.211997327063714 0.13689569972038 0.285565438848339 2
5.83511705685619 -0.0529256200514722 1.52763007322132 0.211539513753821 0.136467912470731 0.284904021816247 2
5.91505016722408 -0.0529256200514722 1.54855651258052 0.211073722195448 0.136226743262722 0.284227826318058 2
5.99498327759197 -0.0529256200514722 1.56948295193972 0.210600156358662 0.135825115630291 0.283841543152865 2
6.07491638795987 -0.0529256200514722 1.59040939129891 0.21011902361789 0.1356746015424 0.283103455914166 2
6.15484949832776 -0.0529256200514722 1.61133583065811 0.209630534661101 0.135304042451708 0.282444614034023 2
6.23478260869565 -0.0529256200514722 1.63226227001731 0.209134903397554 0.135007485420571 0.28210611689855 2
6.31471571906354 -0.0529256200514722 1.6531887093765 0.20863234686412 0.134746506705921 0.281482439486047 2
6.39464882943144 -0.0529256200514722 1.6741151487357 0.208123085130249 0.134334082447543 0.280953086888723 2
6.47458193979933 -0.0529256200514722 1.69504158809489 0.207607341201592 0.133956001691787 0.280289302425031 2
6.55451505016722 -0.0529256200514722 1.71596802745409 0.207085340922358 0.133463367918609 0.279655005468051 2
6.63444816053512 -0.0529256200514722 1.73689446681329 0.206557312876407 0.132960004265825 0.278958477903019 2
6.71438127090301 -0.0529256200514722 1.75782090617248 0.206023488287159 0.132490056939333 0.278292413216109 2
6.7943143812709 -0.0529256200514722 1.77874734553168 0.20548410091634 0.132103767166274 0.277663358673442 2
6.8742474916388 -0.0529256200514722 1.79967378489088 0.204939386961617 0.131587724557846 0.277201127368923 2
6.95418060200669 -0.0529256200514722 1.82060022425007 0.204389584953167 0.131433145819359 0.27658099035765 2
7.03411371237458 -0.0529256200514722 1.84152666360927 0.203834935649225 0.13119528830232 0.276008059061847 2
7.11404682274247 -0.0529256200514722 1.86245310296846 0.203275681930658 0.130635505493409 0.275500261753747 2
7.19397993311037 -0.0529256200514722 1.88337954232766 0.202712068694603 0.130072910774855 0.274702783386684 2
7.27391304347826 -0.0529256200514722 1.90430598168686 0.202144342747231 0.12962634363482 0.273978204450659 2
7.35384615384615 -0.0529256200514722 1.92523242104605 0.201572752695668 0.128909719643881 0.273373732703747 2
7.43377926421405 -0.0529256200514722 1.94615886040525 0.200997548839132 0.128508475112672 0.272844181621915 2
7.51371237458194 -0.0529256200514722 1.96708529976445 0.200418983059324 0.128255003769738 0.272207273543383 2
7.59364548494983 -0.0529256200514722 1.98801173912364 0.199837308710132 0.127716720199539 0.271406766207463 2
7.67357859531772 -0.0529256200514722 2.00893817848284 0.199252780506685 0.127324099300496 0.270853528661969 2
7.75351170568562 -0.0529256200514722 2.02986461784203 0.198665654413816 0.126878709181299 0.27039369837491 2
7.83344481605351 -0.0529256200514722 2.05079105720123 0.198076187533973 0.126227090651301 0.26962542669745 2
7.9133779264214 -0.0529256200514722 2.07171749656043 0.197484637994634 0.125903727584496 0.268963005146262 2
7.9933110367893 -0.0529256200514722 2.09264393591962 0.196891264835273 0.125299536210006 0.268431957240011 2
